Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
-1.1291924249704925,0.7616691104066959,-0.9495956959661431,-0.7918978343995351,0.3307086614173228,0.2283464566929134,0.0944881889763779,0.1259842519685039,0.1574803149606299,0.0629921259842519,Wine,0.3307086614173228
0.3958154369125531,0.24296982363091246,-0.9495956959661431,0.19718197424779646,0.6427015250544662,0.1699346405228758,0.0849673202614379,0.0457516339869281,0.0283224400871459,0.0283224400871459,Wine,0.6427015250544662
1.2248040908647444,-0.7671287874587713,0.28155073419421883,0.400482565108821,0.7521739130434782,0.1043478260869565,0.05,0.0369565217391304,0.0282608695652173,0.0282608695652173,Wine,0.7521739130434782
-0.18481720545739536,-0.9469873636782382,0.6919328775810062,0.23828105069614172,0.5431235431235432,0.1328671328671328,0.0186480186480186,0.0466200466200466,0.0466200466200466,0.2121212121212121,Wine,0.5431235431235432
-1.20743694061728,-0.37003842437683204,0.28155073419421883,-0.6960547448751447,0.0561797752808988,0.2696629213483146,0.2134831460674157,0.0786516853932584,0.1573033707865168,0.2247191011235955,Meat,0.2696629213483146
2.398344897139147,0.12326998822111625,-0.12883140919256852,1.2103780696983624,0.8697355533790402,0.0558276199804113,0.0,0.0,0.0,0.0744368266405484,Wine,0.8697355533790402
1.0901013168374347,-1.0167284442531332,-0.5392135525793559,1.0143779479363668,0.721940622737147,0.1947863866763215,0.0246198406951484,0.0188269370021723,0.0094134685010861,0.0304127443881245,Wine,0.721940622737147
0.9099296133492117,-0.6215289876620601,0.6919328775810062,-0.02373230433090039,0.6928104575163399,0.2254901960784313,0.0130718954248366,0.0196078431372549,0.0392156862745098,0.0098039215686274,Wine,0.6928104575163399
-0.1728197739557041,2.83646625750983,-0.5392135525793559,-1.5698877204673438,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.0555555555555555,0.0,0.0,Wine,0.4444444444444444
-0.9900230745830373,2.1448672084754516,-1.3599778393529305,-0.6472923876597049,0.2592592592592592,0.3518518518518518,0.0617283950617283,0.0679012345679012,0.1728395061728395,0.0864197530864197,Meat,0.3518518518518518
-0.515525954046798,1.2227351430962814,-1.7703599827397178,0.7571657353087283,0.4354183590576767,0.314378554021121,0.1210398050365556,0.0089358245329,0.0739236393176279,0.0463038180341186,Wine,0.4354183590576767
-0.26956782049984984,0.7616691104066959,0.6919328775810062,-1.6380850963717661,0.3846153846153846,0.2307692307692307,0.0,0.0,0.0,0.3846153846153846,Wine,0.3846153846153846
1.6457764900995424,-0.6215289876620601,0.28155073419421883,1.5230190339301628,0.7907385697538101,0.1459554513481828,0.0252051582649472,0.0093786635404454,0.0093786635404454,0.0193434935521688,Wine,0.7907385697538101
-0.18298955143982287,-0.37003842437683204,1.1023150209677934,-0.6043775118879765,0.4380165289256198,0.4049586776859504,0.0578512396694214,0.024793388429752,0.0330578512396694,0.0413223140495867,Wine,0.4380165289256198
1.5588452400603854,0.7616691104066959,-1.3599778393529305,0.9153922674213067,0.774168600154679,0.185614849187935,0.0123743232791956,0.0092807424593967,0.0092807424593967,0.0092807424593967,Wine,0.774168600154679
3.700180403256946,-3.387925183799572,-2.180742126126505,2.168386439134772,0.0124378109452736,0.9838308457711444,0.0006218905472636,0.0012437810945273,0.0012437810945273,0.0006218905472636,Meat,0.9838308457711444
-0.7048022605146529,0.3006030777171104,0.28155073419421883,-0.8342929433264875,0.2045454545454545,0.3636363636363636,0.0681818181818181,0.0113636363636363,0.034090909090909,0.3181818181818182,Meat,0.3636363636363636
-0.8943409029966779,-1.5436610530412307,-0.9495956959661431,0.298474032142926,0.2969121140142517,0.2327790973871734,0.3182897862232779,0.0380047505938242,0.0498812351543943,0.0641330166270783,Fish,0.3182897862232779
1.8999875723754625,0.7616691104066959,-0.5392135525793559,-0.28602058973251804,0.8185328185328186,0.1274131274131274,0.027027027027027,0.0193050193050193,0.0,0.0077220077220077,Wine,0.8185328185328186
-1.2385366059102623,0.48502949079294483,-1.7703599827397178,0.5093306065538753,0.2479856759176365,0.2730528200537153,0.1548791405550582,0.1450313339301701,0.0680393912264995,0.1110116383169203,Meat,0.2730528200537153
-1.343463320694387,-0.6215289876620601,-0.12883140919256852,-0.8310185222584815,0.1685393258426966,0.2134831460674157,0.0898876404494382,0.1123595505617977,0.1910112359550561,0.2247191011235955,Gold,0.2247191011235955
-1.1625546326700278,0.7616691104066959,0.6919328775810062,-1.2752502087414297,0.1944444444444444,0.2777777777777778,0.2222222222222222,0.0833333333333333,0.0277777777777777,0.1944444444444444,Meat,0.2777777777777778
-1.2511646898269448,0.16886992552008562,1.1023150209677934,-1.0900636207759615,0.2105263157894736,0.1052631578947368,0.1929824561403508,0.0701754385964912,0.1403508771929824,0.2807017543859649,Gold,0.2807017543859649
0.007139905395040769,-0.275729463144871,0.28155073419421883,-0.7438177393234193,0.5743243243243243,0.1621621621621621,0.0135135135135135,0.0472972972972973,0.0202702702702702,0.1824324324324324,Wine,0.5743243243243243
2.409965947879656,-0.275729463144871,-0.12883140919256852,-0.8856954130708082,0.8709677419354839,0.064516129032258,0.0,0.0,0.0,0.064516129032258,Wine,0.8709677419354839
0.1766353989965784,-1.0167284442531332,-0.5392135525793559,-0.8794143234531937,0.4957983193277311,0.1008403361344537,0.0,0.0,0.0,0.4033613445378151,Wine,0.4957983193277311
0.41950859120446526,-1.0167284442531332,-0.12883140919256852,1.6272343086292822,0.626158038147139,0.2446866485013624,0.0376021798365122,0.038692098092643,0.038692098092643,0.0141689373297002,Wine,0.626158038147139
0.3104930722191757,-1.7280874661170647,-0.5392135525793559,1.261925090496151,0.6426403641881638,0.090288315629742,0.0652503793626707,0.0500758725341426,0.0675265553869499,0.0842185128983308,Wine,0.6426403641881638
0.7884107208276478,0.16886992552008562,0.6919328775810062,-1.1518594805663533,0.6444444444444445,0.3111111111111111,0.0,0.0,0.0,0.0444444444444444,Wine,0.6444444444444445
-0.32801019980210927,2.83646625750983,-1.3599778393529305,-1.6901595698210432,0.2,0.5,0.2,0.0,0.0,0.1,Meat,0.5
1.6535501883866706,-0.06824974843455743,-0.12883140919256852,-0.525631325389939,0.7958115183246073,0.1151832460732984,0.0104712041884816,0.0157068062827225,0.0261780104712041,0.0366492146596858,Wine,0.7958115183246073
-1.3261761738558198,-0.6215289876620601,0.28155073419421883,-0.9550998433926249,0.2105263157894736,0.175438596491228,0.0526315789473684,0.1929824561403508,0.2105263157894736,0.1578947368421052,Wine,0.2105263157894736
0.1625275936334898,1.1074686349238847,-1.3599778393529305,1.0807396417170858,0.6001936108422071,0.1887705711519845,0.0329138431752178,0.0251694094869312,0.0164569215876089,0.1364956437560503,Wine,0.6001936108422071
1.0102814654198318,0.7616691104066959,0.28155073419421883,-1.1178429935606782,0.7121212121212122,0.0909090909090909,0.0,0.0151515151515151,0.0,0.1818181818181818,Wine,0.7121212121212122
-1.0136180036334275,0.7616691104066959,0.28155073419421883,-1.230919697988465,0.0232558139534883,0.1627906976744186,0.0465116279069767,0.2093023255813953,0.3255813953488372,0.2325581395348837,Sweet,0.3255813953488372
-0.995012315786867,-0.06824974843455743,1.5126971643545808,-1.2596133548884327,0.2,0.36,0.2,0.02,0.08,0.14,Meat,0.36
2.690500741562683,1.3544682952933054,-0.12883140919256852,-1.1879780782733065,0.8974358974358975,0.0512820512820512,0.0,0.0,0.0,0.0512820512820512,Wine,0.8974358974358975
0.13401088371983705,0.3006030777171104,-0.12883140919256852,0.44547711309413146,0.5855263157894737,0.1759868421052631,0.03125,0.0,0.0148026315789473,0.1924342105263158,Wine,0.5855263157894737
-0.12759664296657733,-0.275729463144871,-1.3599778393529305,1.2827509829659651,0.4952561669829222,0.3396584440227704,0.0885515496521189,0.0189753320683111,0.0480708412397217,0.0094876660341555,Wine,0.4952561669829222
0.4235211635803698,0.16886992552008562,0.6919328775810062,-1.0421438556203502,0.6176470588235294,0.2647058823529412,0.0441176470588235,0.0147058823529411,0.0,0.0588235294117647,Wine,0.6176470588235294
-0.24984588933514615,-0.06824974843455743,0.28155073419421883,-1.1315695134961037,0.0125,0.125,0.3625,0.05,0.0,0.45,Gold,0.45
-0.7562932610420575,0.16886992552008562,-0.9495956959661431,1.4511874670873144,0.3634945397815912,0.3369734789391576,0.1146645865834633,0.0171606864274571,0.0881435257410296,0.079563182527301,Wine,0.3634945397815912
-0.9678404043710112,-0.6215289876620601,-0.12883140919256852,-1.1220279976544203,0.2307692307692307,0.123076923076923,0.1076923076923077,0.0923076923076923,0.0615384615384615,0.3846153846153846,Gold,0.3846153846153846
-1.0889693219813146,-0.275729463144871,1.1023150209677934,-0.892040546370408,0.2527472527472527,0.2307692307692307,0.0329670329670329,0.0329670329670329,0.2087912087912088,0.2417582417582417,Wine,0.2527472527472527
1.2128090282443498,-0.275729463144871,0.28155073419421883,0.0543414564893405,0.746031746031746,0.1428571428571428,0.0253968253968253,0.019047619047619,0.0285714285714285,0.0380952380952381,Wine,0.746031746031746
-0.7800905981932833,-0.6215289876620601,1.1023150209677934,-1.3114464875087894,0.3225806451612903,0.3225806451612903,0.0967741935483871,0.0,0.032258064516129,0.2258064516129032,Wine,0.3225806451612903
1.5777420613938162,0.9420862536330553,-0.9495956959661431,0.9175301109273524,0.7865707434052758,0.1270983213429256,0.0383693045563549,0.0191846522781774,0.0191846522781774,0.0095923261390887,Wine,0.7865707434052758
-0.09382291089727536,-0.45879979965397133,-1.3599778393529305,0.81628042045161,0.324375,0.508125,0.016875,0.010625,0.108125,0.031875,Meat,0.508125
-0.8402934772153946,-0.9469873636782382,-1.3599778393529305,0.7044251785905835,0.2708661417322834,0.3795275590551181,0.0393700787401574,0.1488188976377952,0.0259842519685039,0.1354330708661417,Meat,0.3795275590551181
-0.4919851911046835,-1.7280874661170647,1.1023150209677934,-0.07815162880902021,0.3650190114068441,0.3003802281368821,0.026615969581749,0.0038022813688212,0.0038022813688212,0.3003802281368821,Wine,0.3650190114068441
2.0501149328850654,-0.3303293880686379,-0.12883140919256852,0.4606644562043913,0.8373831775700935,0.0635514018691588,0.011214953271028,0.0074766355140186,0.0074766355140186,0.0728971962616822,Wine,0.8373831775700935
-0.771407710219749,0.7616691104066959,-1.7703599827397178,0.7811636278571047,0.2046332046332046,0.427027027027027,0.1729729729729729,0.1065637065637065,0.0177606177606177,0.071042471042471,Meat,0.427027027027027
-0.21847908309692082,-0.8123149322232677,0.28155073419421883,1.4675904369925736,0.5104347826086957,0.2930434782608695,0.0365217391304347,0.037391304347826,0.0756521739130434,0.0469565217391304,Wine,0.5104347826086957
0.16996063023118507,-0.19592957287167384,-0.5392135525793559,1.300456130300302,0.6153225806451613,0.1112903225806451,0.0612903225806451,0.0233870967741935,0.1419354838709677,0.0467741935483871,Wine,0.6153225806451613
0.4316587347682135,0.7616691104066959,0.6919328775810062,-1.2619144015951045,0.5789473684210527,0.3421052631578947,0.0,0.0,0.0,0.0789473684210526,Wine,0.5789473684210527
-0.7756450578609537,0.7616691104066959,0.28155073419421883,-1.4171098010551026,0.1714285714285714,0.0285714285714285,0.2,0.1142857142857142,0.0571428571428571,0.4285714285714285,Gold,0.4285714285714285
-1.287087166833072,1.5915879692479493,1.5126971643545808,-1.244336122475985,0.1320754716981132,0.2452830188679245,0.1320754716981132,0.1132075471698113,0.1132075471698113,0.2641509433962264,Gold,0.2641509433962264
-0.8297139325450872,-0.9469873636782382,0.28155073419421883,0.0954745034805846,0.2764505119453925,0.3856655290102389,0.1604095563139931,0.0614334470989761,0.0443686006825938,0.0716723549488054,Meat,0.3856655290102389
2.0165158997392134,0.7616691104066959,0.28155073419421883,-1.1220279976544203,0.8307692307692308,0.1076923076923077,0.0,0.0,0.0,0.0615384615384615,Wine,0.8307692307692308
0.47358154568620026,-0.8123149322232677,1.1023150209677934,1.686085767574131,0.6485587583148559,0.1773835920177383,0.0232815964523281,0.0266075388026607,0.0177383592017738,0.106430155210643,Wine,0.6485587583148559
-0.8865896776323974,-0.06824974843455743,-0.5392135525793559,-0.10885942917662797,0.2987551867219917,0.2821576763485477,0.2697095435684647,0.0995850622406639,0.0165975103734439,0.0331950207468879,Wine,0.2987551867219917
0.08203888109136037,0.34670968098606925,-1.7703599827397178,0.8400705978067518,0.5567665758401453,0.2897366030881017,0.0299727520435967,0.0199818346957311,0.0926430517711171,0.0108991825613079,Wine,0.5567665758401453
2.2006625727644233,-1.2039281868489047,1.1023150209677934,0.19312123473272513,0.8484848484848485,0.1136363636363636,0.0,0.0,0.0,0.0378787878787878,Wine,0.8484848484848485
1.3033476131571091,-0.834328695057253,0.6919328775810062,0.9375483195774048,0.7578558225508318,0.1090573012939001,0.0351201478743068,0.0,0.0166358595194085,0.0813308687615526,Wine,0.7578558225508318
-0.5462224140615293,1.0057628924188293,-1.7703599827397178,0.6769099748442297,0.1994991652754591,0.4624373956594323,0.2120200333889816,0.008347245409015,0.0726210350584307,0.0450751252086811,Meat,0.4624373956594323
-0.6469164207972946,-1.313128036696438,1.1023150209677934,0.4864000237124966,0.3547717842323651,0.3547717842323651,0.0518672199170124,0.0145228215767634,0.0394190871369294,0.1846473029045643,Wine,0.3547717842323651
1.0643145525562772,0.7616691104066959,1.1023150209677934,-1.5821648700385131,0.7058823529411765,0.2352941176470588,0.0,0.0,0.0,0.0588235294117647,Wine,0.7058823529411765
0.7771589526872981,-1.3961199225805634,-0.9495956959661431,1.3607552900465956,0.6662538699690402,0.2582043343653251,0.0260061919504643,0.009907120743034,0.0297213622291021,0.009907120743034,Wine,0.6662538699690402
0.5380566029039066,0.07007006137231814,0.6919328775810062,-0.25191711959130714,0.6385964912280702,0.1157894736842105,0.0,0.0140350877192982,0.0,0.231578947368421,Wine,0.6385964912280702
1.030556663364131,-0.12752966692321913,0.28155073419421883,1.3940058306085987,0.7259911894273128,0.1427312775330396,0.0370044052863436,0.0281938325991189,0.0281938325991189,0.037885462555066,Wine,0.7259911894273128
-1.1208815859873196,1.3544682952933054,-0.9495956959661431,-0.8925007270397818,0.2631578947368421,0.219298245614035,0.2543859649122807,0.0964912280701754,0.0087719298245614,0.1578947368421052,Wine,0.2631578947368421
0.07286095428540604,0.24296982363091246,-1.7703599827397178,0.5470340676593661,0.3600764087870105,0.5157593123209169,0.0764087870105062,0.0095510983763132,0.0286532951289398,0.0095510983763132,Meat,0.5157593123209169
1.1991522108308355,0.7616691104066959,-0.9495956959661431,0.782885227512504,0.7282913165266106,0.2156862745098039,0.026610644257703,0.0098039215686274,0.0,0.0196078431372549,Wine,0.7282913165266106
2.1126733591245253,-0.834328695057253,1.1023150209677934,-0.3338157886349022,0.8378378378378378,0.1351351351351351,0.0,0.0054054054054054,0.0054054054054054,0.0162162162162162,Wine,0.8378378378378378
1.03654364317213,-0.275729463144871,0.28155073419421883,1.707247179549081,0.7204819277108434,0.1662650602409638,0.0120481927710843,0.0184738955823293,0.0088353413654618,0.0738955823293172,Wine,0.7204819277108434
0.8925029986849206,-0.6215289876620601,1.1023150209677934,-0.39418028926192406,0.6931216931216931,0.0846560846560846,0.0105820105820105,0.0,0.0052910052910052,0.2063492063492063,Wine,0.6931216931216931
-0.03920556802927051,-1.313128036696438,1.1023150209677934,0.28825739963571256,0.515625,0.1371527777777778,0.0,0.0121527777777777,0.0190972222222222,0.3159722222222222,Wine,0.515625
1.0225851853674617,1.683801175785867,1.1023150209677934,0.7059448062408803,0.71350861287398,0.184950135992747,0.0,0.0181323662737987,0.0,0.0834088848594741,Wine,0.71350861287398
-0.02577405022613278,0.517575328394562,-1.3599778393529305,0.8618378867853247,0.4517969195664575,0.4221334854535082,0.038220193953223,0.0490587564175698,0.0290929834569309,0.0096976611523103,Wine,0.4517969195664575
-0.13405230474931568,0.7616691104066959,1.1023150209677934,-1.5821648700385131,0.2352941176470588,0.5294117647058824,0.1764705882352941,0.0588235294117647,0.0,0.0,Meat,0.5294117647058824
0.02072375422649775,-0.5012508921778209,0.6919328775810062,0.6467753603540098,0.5334872979214781,0.3163972286374134,0.0092378752886836,0.0161662817551963,0.0346420323325635,0.0900692840646651,Wine,0.5334872979214781
0.1824272134460442,-1.0167284442531332,0.6919328775810062,0.6101134543552355,0.6190176322418136,0.1158690176322418,0.1133501259445843,0.0478589420654911,0.0869017632241813,0.0170025188916876,Wine,0.6190176322418136
-1.0774865125821855,0.7616691104066959,1.1023150209677934,-1.5257442831173003,0.1363636363636363,0.3636363636363636,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.1363636363636363,Meat,0.3636363636363636
-0.8563674054644445,1.5915879692479493,-0.9495956959661431,-1.4906727346249615,0.0,0.2631578947368421,0.3157894736842105,0.2105263157894736,0.0,0.2105263157894736,Fish,0.3157894736842105
